id,label
6605,8.295534144053818e-07
6606,0.9999979734420776
6607,0.9999995231628418
6608,0.9999996423721313
6609,1.0856991394803117e-07
6610,0.9999996423721313
6611,0.9998296499252319
6612,0.004646587651222944
6613,2.2468458382718381e-07
6614,0.0010413016425445676
6615,0.9992631077766418
6616,1.6589636288699694e-05
6617,2.8815638870582916e-06
6618,4.15930941244369e-07
6619,0.9999997615814209
6620,0.999794065952301
6621,0.9999996423721313
6622,0.9999932050704956
6623,5.293198046274483e-05
6624,7.987335237658044e-09
6625,0.9999988079071045
6626,1.1923461897822563e-06
6627,0.9999977350234985
6628,0.9999998807907104
6629,0.9999902248382568
6630,0.9951052665710449
6631,0.9992284774780273
6632,0.9930014610290527
6633,1.4101799727939124e-08
6634,2.610319597806665e-06
6635,0.9999914169311523
6636,1.0
6637,0.9999984502792358
6638,6.767132435925305e-05
6639,2.3732621912131435e-07
6640,1.0
6641,0.977752149105072
6642,6.1810055740352254e-06
6643,0.9999967813491821
6644,2.651314616741729e-06
6645,3.535159294187906e-06
6646,0.9972979426383972
6647,0.0004783127806149423
6648,0.9999958276748657
6649,0.9999774694442749
6650,0.9989259839057922
6651,0.9999988079071045
6652,0.9999991655349731
6653,0.9999825954437256
6654,0.9999949932098389
6655,2.408276245091656e-09
6656,6.012703579472145e-08
6657,3.1773438990967406e-08
6658,0.00015701842494308949
6659,0.9999853372573853
6660,5.816052706109076e-08
6661,0.9999878406524658
6662,1.0
6663,1.0
6664,0.9999804496765137
6665,0.9999574422836304
6666,0.0012104033958166838
6667,6.112890105214319e-07
6668,0.9999185800552368
6669,3.057163411313013e-10
6670,1.0
6671,0.9953241944313049
6672,0.9997683167457581
6673,1.6162850613454793e-07
6674,0.9999998807907104
6675,0.9999997615814209
6676,0.9964178800582886
6677,1.8981909377657757e-08
6678,2.986185734243918e-07
6679,0.9997923970222473
6680,7.738927934042295e-07
6681,1.8096894564223476e-05
6682,6.08279009384205e-08
6683,5.6808680426456704e-08
6684,5.639284154312918e-06
6685,0.9997017979621887
6686,2.131898924062625e-08
6687,1.2038796348701197e-10
6688,0.9999305009841919
6689,1.3110812346894818e-07
6690,2.4985069103422575e-05
6691,3.3075411920435727e-07
6692,6.622547649159927e-11
6693,1.8431126136420062e-06
6694,7.811112823219446e-08
6695,0.0017251716926693916
6696,8.099295456531763e-09
6697,4.409492930790293e-07
6698,4.1206581954611465e-05
6699,1.0
6700,0.9999817609786987
6701,0.999823272228241
6702,7.5778693542361e-08
6703,0.9999947547912598
6704,0.9999879598617554
6705,1.3003701724301209e-06
6706,0.0016564999241381884
6707,0.9999961853027344
6708,0.9999903440475464
6709,2.0499278434726875e-06
6710,0.9999998807907104
6711,6.957570803933777e-06
6712,1.0
6713,4.792636509876047e-09
6714,1.853025111131501e-07
6715,0.9999996423721313
6716,0.9999924898147583
6717,1.9632543057923613e-07
6718,0.9999977350234985
6719,0.9945259094238281
6720,0.9998706579208374
6721,0.9999998807907104
6722,0.9999991655349731
6723,8.387484484728702e-09
6724,6.317715794956769e-10
6725,1.0
6726,1.9332281226525083e-05
6727,1.3337641576072201e-05
6728,0.9999853372573853
6729,0.9999829530715942
6730,1.1597638405191901e-07
6731,0.9993422627449036
6732,1.0
6733,0.9354208111763
6734,0.9999967813491821
6735,0.9996277093887329
6736,4.680497101006154e-10
6737,1.0
6738,0.9999427795410156
6739,2.3394892793848765e-13
6740,0.00030080758733674884
6741,0.9999995231628418
6742,0.9953868985176086
6743,8.644093213661108e-06
6744,0.04918837174773216
6745,0.9999139308929443
6746,4.893619731660692e-08
6747,4.807938225326325e-08
6748,0.0006225929828360677
6749,0.014554360881447792
6750,1.1534842059290895e-07
6751,1.0
6752,5.55053645712178e-07
6753,0.9999997615814209
6754,1.0
6755,2.635930798078334e-07
6756,0.015658996999263763
6757,0.9999507665634155
6758,8.755600902077276e-06
6759,0.9999977350234985
6760,4.796951316166087e-07
6761,0.9999946355819702
6762,1.532335813791974e-09
6763,0.9999620914459229
6764,0.04141481593251228
6765,7.155037007322562e-09
6766,0.9999998807907104
6767,0.9995266199111938
6768,1.6620373571640812e-05
6769,5.835548222421494e-07
6770,2.6299196633772226e-06
6771,0.9999802112579346
6772,0.9999997615814209
6773,0.9999996423721313
6774,1.0
6775,0.9999384880065918
6776,4.785000395912675e-09
6777,2.7136738935951144e-06
6778,3.340691910125315e-05
6779,0.060055650770664215
6780,4.974305738869589e-06
6781,2.2428552881592623e-07
6782,2.251534709785119e-07
6783,1.2940020610585634e-08
6784,1.819176941353362e-05
6785,9.472666206988833e-09
6786,0.9972660541534424
6787,0.9264461994171143
6788,2.7352671239100346e-08
6789,2.019421117438469e-06
6790,0.9999992847442627
6791,1.0
6792,0.9999673366546631
6793,0.007527155335992575
6794,0.9999940395355225
6795,3.778969403356314e-05
6796,2.480584404551678e-09
6797,1.0
6798,2.5674980363987743e-08
6799,0.999994158744812
6800,0.9999924898147583
6801,6.797046694373421e-07
6802,0.9999871253967285
6803,0.9999105930328369
6804,0.9999961853027344
6805,1.2669052921410184e-05
6806,0.9999985694885254
6807,0.0001924367534229532
6808,4.336851588959689e-07
6809,1.0
6810,0.013972248882055283
6811,0.9999998807907104
6812,1.29124000380898e-09
6813,0.9999860525131226
6814,1.0
6815,0.9993067979812622
6816,0.9999276399612427
6817,3.9894450310384855e-05
6818,0.9999803304672241
6819,0.9999998807907104
6820,0.9999933242797852
6821,0.004396846983581781
6822,0.9997830986976624
6823,0.9999877214431763
6824,0.9999997615814209
6825,0.999958872795105
6826,3.0532288503026805e-11
6827,0.9998769760131836
6828,0.9985141158103943
6829,7.949892827374683e-11
6830,9.805400935647413e-09
6831,0.9999940395355225
6832,0.9999994039535522
6833,0.791676938533783
6834,1.0
6835,1.0
6836,0.00012513868568930775
6837,0.003561353078112006
6838,5.730564112127468e-07
6839,0.9999959468841553
6840,0.9999995231628418
6841,0.0001912663719849661
6842,0.9998770952224731
6843,0.9999877214431763
6844,0.9999932050704956
6845,0.007289743050932884
6846,0.9999980926513672
6847,0.999997615814209
6848,1.0505188186016312e-07
6849,1.0
6850,0.9999998807907104
6851,5.905923785576306e-07
6852,0.9999995231628418
6853,1.0
6854,0.9891942739486694
6855,1.0946961992885917e-05
6856,1.0
6857,0.9994301199913025
6858,0.9998817443847656
6859,0.9999918937683105
6860,1.686781936349746e-09
6861,6.414353492800728e-07
6862,0.9999918937683105
6863,0.00020000907534267753
6864,1.5003930542434318e-08
6865,1.015570205709082e-06
6866,0.9998610019683838
6867,2.1918714310231735e-07
6868,0.9999237060546875
6869,0.9999862909317017
6870,1.0
6871,6.67986626012862e-07
6872,0.9999997615814209
6873,1.4462374053891836e-07
6874,2.1857950116555003e-07
6875,0.9998347759246826
6876,0.999990701675415
6877,0.00202010665088892
6878,3.472522547287582e-10
6879,0.9998470544815063
6880,0.0015930549707263708
6881,0.00011991146311629564
6882,3.614187282785508e-10
6883,0.9976796507835388
6884,0.010921009816229343
6885,0.9989426732063293
6886,0.9999988079071045
6887,0.9999974966049194
6888,2.3621901656945e-10
6889,2.2712451027473435e-05
6890,1.0833290389200556e-06
6891,4.830826583201997e-05
6892,0.9171952605247498
6893,3.0832887354392824e-09
6894,2.823690863351658e-07
6895,0.9995825886726379
6896,7.812303920218255e-06
6897,1.27254807580357e-07
6898,0.030440598726272583
6899,0.9999243021011353
6900,5.571200389908881e-09
6901,0.9999040365219116
6902,0.9999033212661743
6903,2.2415267864062116e-08
6904,3.1599751082467264e-07
6905,8.066820669228036e-07
6906,0.9999994039535522
6907,1.0
6908,0.9999995231628418
6909,0.6212257742881775
6910,0.9962730407714844
6911,1.0
6912,0.9999998807907104
6913,2.1255363691352613e-08
6914,0.9999852180480957
6915,1.6143438585913827e-07
6916,0.9999923706054688
6917,1.3047548597100445e-09
6918,0.9999996423721313
6919,3.0046201637823344e-11
6920,1.0
6921,4.219006299877037e-08
6922,2.1178685472023062e-07
6923,0.9999998807907104
6924,1.0595843491501e-07
6925,2.2339132499382686e-07
6926,0.999943733215332
6927,2.8846829369655325e-09
6928,0.998795747756958
6929,0.9999974966049194
6930,3.575777229869459e-09
6931,5.077027687150348e-10
6932,0.9999276399612427
6933,2.110808333677383e-10
6934,0.9999998807907104
6935,2.774337914956959e-08
6936,0.9999992847442627
6937,0.0002751303545664996
6938,1.0
6939,6.04537864212773e-10
6940,8.566204633098096e-05
6941,0.9999992847442627
6942,7.509344186473754e-07
6943,1.7031921117904858e-07
6944,0.9999889135360718
6945,0.8828300833702087
6946,0.005642938427627087
6947,0.9158574938774109
6948,0.9999868869781494
6949,0.9999996423721313
6950,0.9903117418289185
6951,2.982752448588144e-06
6952,0.9999866485595703
6953,0.9999998807907104
6954,0.029936498031020164
6955,0.9996882677078247
6956,0.9997003078460693
6957,0.00048477324889972806
6958,0.9999264478683472
6959,1.3671490328714953e-10
6960,7.010522296013733e-08
6961,4.119520263107246e-12
6962,0.9606664776802063
6963,0.9999679327011108
6964,0.0011901746038347483
6965,5.826617325510597e-06
6966,9.985969384729287e-09
6967,0.9980680346488953
6968,1.213362247654004e-05
6969,2.3745927890672647e-08
6970,4.495083703659475e-05
6971,7.179256158451608e-07
6972,1.0
6973,6.418582643163973e-08
6974,1.0
6975,7.282138780873026e-10
6976,0.0737529769539833
6977,4.343492037151009e-06
6978,0.9999947547912598
6979,6.92228829812791e-10
6980,0.9999858140945435
6981,8.909617577046447e-07
6982,0.9980812072753906
6983,5.735982711030374e-08
6984,0.9999992847442627
6985,0.9999998807907104
6986,1.0
6987,0.9344661235809326
6988,4.052638541907072e-05
6989,4.083524061115895e-07
6990,1.141726215792005e-06
6991,8.00457019067835e-06
6992,0.9999289512634277
6993,8.416403147748497e-07
6994,0.9999986886978149
6995,4.644808484499663e-07
6996,0.999285876750946
6997,0.9999984502792358
6998,4.108572149164047e-09
6999,1.0
7000,0.6530190706253052
7001,0.9999812841415405
7002,0.9999980926513672
7003,0.00411237170919776
7004,0.00037722665001638234
7005,5.763377544099058e-07
7006,1.0
7007,0.04494931921362877
7008,0.9999985694885254
7009,7.94456838093538e-08
7010,1.0
7011,0.00030919851269572973
7012,1.399393934065074e-10
7013,0.9999935626983643
7014,0.00012142489140387625
7015,3.028315820330363e-09
7016,5.9525977121666074e-05
7017,1.0
7018,1.0
7019,2.336062243557535e-05
7020,0.0015547162620350718
7021,3.896602356689982e-05
7022,0.00029422828811220825
7023,2.4256343067463604e-07
7024,7.685056857553718e-08
7025,5.850338129675947e-05
7026,0.9999858140945435
7027,3.4964798487635562e-06
7028,2.1843413833266823e-06
7029,3.048156031582039e-06
7030,2.0611926743185904e-07
7031,0.9995887875556946
7032,0.00022220418031793088
7033,3.712811746936495e-07
7034,0.9974793791770935
7035,0.9999115467071533
7036,1.0
7037,0.9997557997703552
7038,1.4552610991813708e-06
7039,0.23275478184223175
7040,0.06903237104415894
7041,6.541780450675105e-09
7042,0.44262799620628357
7043,1.0
7044,0.005478700157254934
7045,1.053825648966722e-08
7046,4.798790996574098e-06
7047,0.9999964237213135
7048,1.7924694475368597e-06
7049,9.289032618653437e-07
7050,1.0343818956926043e-07
7051,0.9999946355819702
7052,0.9999779462814331
7053,0.9993765950202942
7054,0.9999998807907104
7055,0.9999803304672241
7056,1.6170342576060648e-07
7057,8.049164898693562e-05
7058,3.184576158332675e-08
7059,0.9999967813491821
7060,7.00164903832956e-08
7061,0.00041343632619827986
7062,2.104352233800455e-06
7063,7.6067219190179e-10
7064,4.7108414946706034e-06
7065,0.9999880790710449
7066,0.9999990463256836
7067,3.811229908023961e-05
7068,0.999969482421875
7069,0.9999996423721313
7070,3.71141073429726e-09
7071,0.004365359432995319
7072,0.9973806738853455
7073,0.8716297149658203
7074,1.0
7075,0.10778243839740753
7076,0.9999707937240601
7077,0.9999995231628418
7078,0.9999885559082031
7079,0.9995833039283752
7080,0.9999994039535522
7081,0.9999995231628418
7082,0.9999972581863403
7083,0.9999998807907104
7084,3.6772362932424585e-09
7085,0.9999990463256836
7086,7.269407120702454e-08
7087,1.9147396557173124e-08
7088,0.9999517202377319
7089,2.343276946703554e-06
7090,0.374297171831131
7091,9.814534132601693e-05
7092,0.00903980154544115
7093,0.9999992847442627
7094,8.862196409609169e-06
7095,1.1777590014361294e-09
7096,1.0
7097,0.9999998807907104
7098,0.9464291930198669
7099,0.001536967814899981
7100,1.2029202025587438e-06
7101,0.03192657232284546
7102,0.9998974800109863
7103,2.7577542027756863e-07
7104,0.9999473094940186
7105,0.06019792705774307
7106,7.879397116994369e-07
7107,0.9999994039535522
7108,9.953771950677037e-05
7109,2.8945722263529206e-08
7110,0.9992673993110657
7111,1.0
7112,0.9995086193084717
7113,4.636686767867104e-08
7114,0.9998044371604919
7115,0.0001000543634290807
7116,1.0
7117,0.9999924898147583
7118,6.659881819359725e-06
7119,0.9999997615814209
7120,1.0
7121,0.9998106360435486
7122,1.646852751946426e-06
7123,0.9999984502792358
7124,1.9015258658328094e-05
7125,4.961395461577922e-06
7126,3.1467305205978846e-08
7127,0.9999934434890747
7128,4.780981544172391e-05
7129,0.8873547315597534
7130,1.0
7131,0.9997857213020325
7132,0.11907428503036499
7133,0.9999808073043823
7134,0.9999873638153076
7135,0.9989902377128601
7136,0.9999933242797852
7137,1.2661715231843118e-08
7138,0.9995255470275879
7139,0.9999687671661377
7140,8.927957395599151e-08
7141,1.0
7142,0.9999998807907104
7143,1.0
7144,0.9999914169311523
7145,1.5945126108363183e-07
7146,1.0823121556313708e-05
7147,0.00017901055980473757
7148,0.9999914169311523
7149,0.9987581968307495
7150,1.4463008915499564e-11
7151,0.010420658625662327
7152,6.349511472159008e-10
7153,0.9999997615814209
7154,5.4709119012841256e-08
7155,3.260612047029099e-08
7156,7.44520150419703e-07
7157,1.4739027776045077e-09
7158,0.9999313354492188
7159,0.00028648675652220845
7160,9.484948350291234e-06
7161,0.9999173879623413
7162,3.601930075092241e-05
7163,3.721029861480929e-05
7164,1.3447817082123947e-06
7165,0.004872753284871578
7166,0.9998987913131714
7167,1.6216285985137802e-06
7168,0.9999998807907104
7169,1.0
7170,4.522913059190614e-06
7171,1.3263209419633881e-09
7172,3.477546861585523e-10
7173,5.695064420052631e-10
7174,2.0052857507835142e-07
7175,1.063554933011801e-07
7176,7.261888312903864e-10
7177,9.760278141257572e-10
7178,6.7531984448976345e-09
7179,0.9998339414596558
7180,1.0
7181,0.9999998807907104
7182,8.301016762857216e-09
7183,0.9999998807907104
7184,2.7227267107576836e-09
7185,7.126641867216676e-05
7186,0.013525422662496567
7187,2.935070006060414e-05
7188,0.9999557733535767
7189,0.9999915361404419
7190,0.9999840259552002
7191,2.6361699489996226e-09
7192,2.2972523083808483e-07
7193,0.20447278022766113
7194,7.76828912307792e-09
7195,0.999992847442627
7196,1.0818455464800536e-08
7197,1.3039146651294686e-08
7198,1.0
7199,0.0003229724243283272
7200,0.9999998807907104
7201,8.332051715242983e-11
7202,2.0271906375768367e-09
7203,2.775616849248763e-06
7204,1.1839164471894037e-05
7205,8.002203344403824e-09
7206,0.9999936819076538
7207,0.003709347452968359
7208,4.203292292004335e-07
7209,0.9997915625572205
7210,2.619549466231774e-09
7211,7.536315024481155e-06
7212,1.8182507119490765e-05
7213,0.9999984502792358
7214,0.9999957084655762
7215,0.00026448589051142335
7216,2.641707942530047e-05
7217,5.696102562069427e-06
7218,0.9998186230659485
7219,1.0
7220,1.0
7221,0.008783289231359959
7222,5.083303767605685e-05
7223,0.9992737174034119
7224,4.168873246612748e-09
7225,0.13873961567878723
7226,1.0
7227,6.616370740175626e-08
7228,0.999980092048645
7229,1.1084399602623307e-06
7230,0.006172167602926493
7231,0.9999998807907104
7232,0.07541739195585251
7233,3.959974392842014e-08
7234,0.9999966621398926
7235,3.857497432591117e-09
7236,0.0005365118267945945
7237,0.9997772574424744
7238,0.9999068975448608
7239,1.4123051339520742e-10
7240,2.5848739824141376e-05
7241,1.1183819204063639e-08
7242,3.779643265033883e-08
7243,4.165279676726641e-07
7244,1.9541759854746488e-07
7245,0.9998114705085754
7246,0.999916672706604
7247,1.0
7248,0.9976542592048645
7249,4.927661211695522e-05
7250,9.321639016235395e-10
7251,0.9997091889381409
7252,0.9999923706054688
7253,2.8331263024483633e-07
7254,0.997928261756897
7255,0.9983402490615845
7256,0.9999977350234985
7257,0.9999903440475464
7258,3.5131952813571843e-07
7259,0.9999954700469971
7260,0.999994158744812
7261,0.9999998807907104
7262,9.049959714957367e-08
7263,0.17542965710163116
7264,0.9999961853027344
7265,0.9999836683273315
7266,9.561398428559187e-08
7267,0.9999986886978149
7268,0.011092358268797398
7269,6.596219463972375e-05
7270,5.4589796491200104e-05
7271,0.9999973773956299
7272,0.0007750065415166318
7273,1.3278753385748132e-06
7274,0.9999310970306396
7275,0.1755022406578064
7276,0.0019841461908072233
7277,5.7346369430888444e-08
7278,0.0022448033560067415
7279,0.9841123223304749
7280,0.9950320720672607
7281,0.5710302591323853
7282,0.0034332911018282175
7283,0.9999998807907104
7284,1.20971051842389e-07
7285,1.0
7286,1.0926892279883305e-08
7287,0.00010603773989714682
7288,1.7573812272075884e-07
7289,0.040582381188869476
7290,0.8359342813491821
7291,0.999996542930603
7292,1.5764426279929467e-06
7293,0.9999692440032959
7294,1.0
7295,1.29759318951983e-05
7296,3.3916694519575685e-06
7297,0.0004997607902623713
7298,0.9999992847442627
7299,4.018531640781475e-08
7300,0.9999915361404419
7301,1.0406840374344029e-05
7302,6.566775595517882e-11
7303,0.0003099862951785326
7304,4.177129042659544e-08
7305,0.999990701675415
7306,0.9990060925483704
7307,0.0005186711205169559
7308,3.1319339086621767e-06
7309,0.9999994039535522
7310,0.0019245260627940297
7311,5.237939717517293e-07
7312,3.8543516893696506e-06
7313,2.4424778644061007e-07
7314,0.9999728202819824
7315,1.0
7316,0.9998500347137451
7317,1.804745693334553e-06
7318,0.005930627696216106
7319,0.9999953508377075
7320,6.152918530233364e-08
7321,0.9999467134475708
7322,0.0003615223104134202
7323,0.9982572197914124
7324,2.7568074756345595e-07
7325,8.488903330272635e-11
7326,0.9999982118606567
7327,0.9996862411499023
7328,0.9999997615814209
7329,2.731806274247628e-11
7330,1.1647267150749485e-08
7331,7.248401379911229e-05
7332,0.9992583394050598
7333,9.441716741775963e-08
7334,1.0
7335,2.8424597786624872e-08
7336,0.999985933303833
7337,8.529357273800997e-07
7338,1.0
7339,2.1075467884656973e-05
7340,0.07959015667438507
7341,0.984609842300415
7342,6.26984828500099e-08
7343,0.9999998807907104
7344,0.9999608993530273
7345,3.713239138392055e-08
7346,1.0
7347,0.9999814033508301
7348,0.9998477697372437
7349,4.8735906602814794e-05
7350,0.9999347925186157
7351,9.051535215798268e-11
7352,0.9999314546585083
7353,1.0
7354,8.119649841376031e-09
7355,1.1397310650806958e-08
7356,1.6598783986410126e-05
7357,8.264164108595651e-08
7358,0.9999992847442627
7359,0.9994427561759949
7360,3.331165885356313e-07
7361,0.9999943971633911
7362,2.6890762683251523e-07
7363,1.8377553701043325e-08
7364,0.9999997615814209
7365,0.9991284012794495
7366,9.968499803392206e-09
7367,0.9999994039535522
7368,0.9873167276382446
7369,2.5164492853946285e-06
7370,0.9999942779541016
7371,0.9999994039535522
7372,1.0
7373,0.00017555079830344766
7374,0.9999995231628418
7375,0.9997661709785461
7376,0.058256372809410095
7377,4.4544715138705726e-10
7378,0.9999901056289673
7379,0.9999139308929443
7380,3.8727525861759204e-06
7381,1.0556890828183896e-07
7382,0.00011099609400844201
7383,1.6676048986141723e-08
7384,0.00010397737787570804
7385,1.623808998374443e-07
7386,2.8052145051304933e-09
7387,2.2105317576404104e-09
7388,5.0915510655613616e-05
7389,2.1818310713683786e-08
7390,0.9986887574195862
7391,0.000594022567383945
7392,0.9999996423721313
7393,0.9999996423721313
7394,3.2919789116903075e-10
7395,0.9999996423721313
7396,9.888099583577059e-08
7397,2.093688955540074e-08
7398,1.0
7399,0.9999759197235107
7400,0.9997034668922424
7401,1.4249926238996125e-10
7402,5.8943385283782845e-08
7403,0.9976235032081604
7404,0.999998927116394
7405,8.110379712888971e-05
7406,0.9999667406082153
7407,0.9999988079071045
7408,1.8545943447634272e-08
7409,7.537125368273223e-10
7410,0.999985933303833
7411,3.194349483237602e-05
7412,0.9999932050704956
7413,1.0
7414,0.02963663451373577
7415,0.9999945163726807
7416,0.09911010414361954
7417,0.9999749660491943
7418,0.1291520744562149
7419,3.9166767606957364e-08
7420,1.0
7421,0.9999998807907104
7422,1.0
7423,0.9999967813491821
7424,2.331960240553599e-05
7425,3.85756564469375e-08
7426,0.0001497001649113372
7427,0.9999998807907104
7428,2.0097287389830853e-08
7429,2.2243873409877324e-09
7430,0.9999995231628418
7431,0.9999986886978149
7432,4.807172437892859e-10
7433,3.539535100571811e-05
7434,0.999833345413208
7435,0.9992018342018127
7436,0.9998975992202759
7437,4.319994584278675e-09
7438,2.902137141713723e-10
7439,0.9999052286148071
7440,0.0010640951804816723
7441,5.0934572755068075e-06
7442,5.834584726471803e-08
7443,0.9999854564666748
7444,2.3544681759801733e-09
7445,0.9999630451202393
7446,0.9999597072601318
7447,0.15465962886810303
7448,1.0
7449,1.0
7450,1.0
7451,0.9998289346694946
7452,5.572999128844458e-08
7453,0.9992223978042603
7454,1.0
7455,1.0
7456,1.0424305862954952e-08
7457,0.9999964237213135
7458,1.0
7459,3.1292559015128063e-06
7460,5.523629109660533e-09
7461,0.9999902248382568
7462,1.0
7463,0.9961703419685364
7464,8.041157073535032e-09
7465,0.9999827146530151
7466,0.0002794162428472191
7467,1.0
7468,0.9999792575836182
7469,0.9999927282333374
7470,0.9999997615814209
7471,0.0010456088930368423
7472,0.0052008130587637424
7473,0.9999939203262329
7474,0.41626089811325073
7475,0.9999864101409912
7476,2.933475968802668e-07
7477,1.2435218650352908e-06
7478,6.950156716811762e-08
7479,0.9998687505722046
7480,0.11501102894544601
7481,4.5085062794214537e-08
7482,0.00016010615217965096
7483,0.00010510283755138516
7484,1.0
7485,2.354060768539057e-08
7486,9.83183554126299e-07
7487,0.9959157109260559
7488,7.435152049595217e-09
7489,0.9994851350784302
7490,0.9999996423721313
7491,0.0001411463599652052
7492,0.9999504089355469
7493,0.9999790191650391
7494,0.9999977350234985
7495,0.011371130123734474
7496,0.9996269941329956
7497,4.5961749606249214e-07
7498,7.50874969526194e-05
7499,0.9999182224273682
7500,0.9988111257553101
7501,2.0426380586968662e-09
7502,0.9999980926513672
7503,0.9999971389770508
7504,0.9999963045120239
7505,0.9999997615814209
7506,3.257052230765112e-05
7507,1.4827664074346103e-07
7508,8.03257282910863e-09
7509,1.0
7510,0.9999638795852661
7511,1.6110352163423158e-08
7512,0.026517227292060852
7513,6.194128765457663e-09
7514,0.9898592829704285
7515,0.0011251886608079076
7516,0.9998045563697815
7517,0.9999998807907104
7518,0.9999996423721313
7519,0.9993478655815125
7520,1.0
7521,0.9952958226203918
7522,4.199665681881015e-08
7523,0.999975323677063
7524,0.9999964237213135
7525,2.9270393497426994e-05
7526,0.999996542930603
7527,0.004792268853634596
7528,0.9999960660934448
7529,0.9999812841415405
7530,0.9999653100967407
7531,0.999825656414032
7532,0.46025604009628296
7533,3.0937048478563156e-08
7534,0.9999994039535522
7535,1.605727811693214e-05
7536,0.999998927116394
7537,0.9999998807907104
7538,0.9999980926513672
7539,5.865091225132346e-05
7540,5.007471060025637e-08
7541,0.9999823570251465
7542,0.9999970197677612
7543,0.9940301179885864
7544,0.9999986886978149
7545,0.9994787573814392
7546,0.9992844462394714
7547,1.0
7548,1.0
7549,4.450236247066641e-06
7550,0.9991986155509949
7551,0.999993085861206
7552,0.9999850988388062
7553,0.9999991655349731
7554,0.9999897480010986
7555,0.9999951124191284
7556,0.0023410487920045853
7557,6.372580537572503e-05
7558,0.9999991655349731
7559,0.8031551241874695
7560,0.9999305009841919
7561,5.7216222870692945e-09
7562,0.9993222951889038
7563,0.9999998807907104
7564,0.9999821186065674
7565,1.2031830642911245e-08
7566,0.004698287695646286
7567,0.9999997615814209
7568,3.513154922529793e-07
7569,0.9995312690734863
7570,0.0027303604874759912
7571,0.045606233179569244
7572,0.9999996423721313
7573,1.0467295918914488e-09
7574,0.9999582767486572
7575,6.268889137572842e-06
7576,4.6056538849370554e-05
7577,0.9998362064361572
7578,0.990764856338501
7579,0.9999395608901978
7580,0.9999982118606567
7581,2.1018246116000228e-05
7582,0.9998055100440979
7583,4.476891035665176e-07
7584,0.9999998807907104
7585,0.9999966621398926
7586,1.456561733448325e-07
7587,0.9997832179069519
7588,2.954620299533417e-07
7589,0.9999998807907104
7590,0.9684315323829651
7591,0.9959476590156555
7592,0.12349371612071991
7593,8.229384320657118e-07
7594,0.9999973773956299
7595,0.9999384880065918
7596,0.9999719858169556
7597,1.2128555681556463e-05
7598,2.3113913982797385e-07
7599,0.9999781847000122
7600,0.9993771910667419
7601,0.9999996423721313
7602,2.990457801388402e-07
7603,0.9999960660934448
7604,0.00039323358214460313
7605,1.0378309980296763e-06
7606,0.9999525547027588
7607,5.7878325605997816e-05
7608,0.9999990463256836
7609,0.9999915361404419
7610,9.999163097518249e-08
7611,2.4665813835866857e-09
7612,0.9999833106994629
7613,0.9999997615814209
7614,4.393774361233227e-05
7615,0.9999990463256836
7616,0.9999926090240479
7617,4.352430664766871e-07
7618,3.00291169708089e-08
7619,5.785454391116218e-07
7620,2.679433600860648e-05
7621,0.00013232091441750526
7622,0.9999829530715942
7623,0.9999974966049194
7624,3.1977710932551417e-06
7625,0.999997615814209
7626,1.888404632666152e-08
7627,0.999995231628418
7628,0.9998162388801575
7629,8.249555776274065e-07
7630,1.785904896678403e-05
7631,0.9999125003814697
7632,3.121551372942122e-08
7633,4.326178526525837e-09
7634,0.00010390245006419718
7635,0.1142577975988388
7636,0.017291074618697166
7637,0.9999996423721313
7638,1.7217786307810456e-06
7639,0.0002747578255366534
7640,1.397314122186799e-07
7641,0.9998629093170166
7642,0.9999990463256836
7643,0.9999939203262329
7644,0.9999997615814209
7645,0.9996482133865356
7646,2.512125502107665e-05
7647,0.9999992847442627
7648,1.0
7649,1.6414636547779082e-06
7650,0.001101488946005702
7651,3.254447437939234e-05
7652,0.9999998807907104
7653,0.9997401833534241
7654,1.0
7655,2.4769640560862172e-08
7656,0.000763679388910532
7657,4.01737850097561e-07
7658,0.9999971389770508
7659,0.9999507665634155
7660,0.9999998807907104
7661,2.5238631451429683e-07
7662,0.9999998807907104
7663,1.0
7664,0.9999994039535522
7665,0.9999935626983643
7666,0.9999990463256836
7667,0.9998916387557983
7668,1.0
7669,0.999995231628418
7670,3.620648669766524e-08
7671,0.9993903636932373
7672,1.6699285509957917e-08
7673,5.460570946524967e-07
7674,0.9999985694885254
7675,6.851735747659404e-07
7676,1.1563050065888092e-05
7677,7.055775963493716e-10
7678,0.9999349117279053
7679,3.731290276753896e-10
7680,0.9999998807907104
7681,0.9999998807907104
7682,2.935946952220547e-07
7683,0.9944742321968079
7684,0.9999997615814209
7685,4.272711517927519e-09
7686,1.3083238172839629e-06
7687,3.968719101976603e-05
7688,1.8516224997711106e-07
7689,2.0024577551680522e-09
7690,3.1696492097665896e-09
7691,0.9982340335845947
7692,2.569656771811424e-07
7693,4.29500857990206e-07
7694,0.9999996423721313
7695,0.9999998807907104
7696,0.9999996423721313
7697,1.2762185752634991e-09
7698,1.7099150682042819e-06
7699,1.4372757277669734e-06
7700,0.9685777425765991
7701,0.9999343156814575
7702,7.267752480562273e-13
7703,3.199527043307171e-07
7704,0.9999876022338867
7705,0.9999977350234985
7706,0.6796935200691223
7707,0.9989068508148193
7708,0.3142678439617157
7709,1.600920586497523e-05
7710,0.823805570602417
7711,0.9999984502792358
7712,8.959752051396208e-09
7713,1.0
7714,1.221679895024863e-07
7715,0.9998726844787598
7716,0.9999996423721313
